Sub,word_ID_full,topic
belfast,50915,1-1
belfast,50918,1-1
belfast,50943,1-1
belfast,50953,1-1
belfast,50975,1-1
belfast,50990,2-1
belfast,51002,1-1
belfast,51005,1-1
belfast,51014,2-1
belfast,51022,3-1
belfast,51056,1-1
belfast,51057,2-1
belfast,51121,4-1
belfast,51217,1-1
belfast,51226,2-1
belfast,51253,1-1
belfast,51296,1-1
belfast,51300,1-1
belfast,51313,1-1
belfast,51365,1-1
belfast,51404,1-1
belfast,51473,1-1
belfast,51495,1-1
belfast,51506,4-1
belfast,51531,1-1
belfast,51558,3-1
belfast,51559,1-1
belfast,51603,4-1
belfast,51616,1-1
belfast,51617,2-1
belfast,51622,1-1
belfast,51625,3-1
belfast,51634,1-1
belfast,51640,1-1
belfast,51653,3-1
belfast,51655,1-1
belfast,51672,1-1
belfast,51678,1-1
belfast,51737,1-1
belfast,51739,1-1
belfast,51740,1-1
belfast,51741,1-1
belfast,51744,1-1
belfast,51750,1-1
belfast,51781,1-1
belfast,51837,1-1
belfast,51864,1-1
belfast,51871,1-1
belfast,51874,1-1
belfast,51886,1-1
belfast,51890,2-1
belfast,51891,1-1
belfast,51895,2-1
belfast,51899,2-1
belfast,51931,2-1
belfast,51936,1-1
belfast,51941,1-1
belfast,51942,1-1
belfast,51943,3-1
belfast,51966,2-1
belfast,52029,3-1
belfast,52030,2-1
belfast,52032,1-1
belfast,52038,3-1
belfast,52053,1-1
belfast,52057,3-1
belfast,52067,1-1
belfast,52068,1-1
belfast,52082,1-1
belfast,52086,2-1
belfast,52091,1-1
belfast,52102,1-1
belfast,52109,1-1
belfast,52113,1-1
belfast,52123,1-1
belfast,52126,1-1
belfast,52136,2-1
belfast,52139,1-1
belfast,52160,4-1
belfast,52174,1-1
belfast,52195,1-1
belfast,52267,1-1
belfast,52281,1-1
belfast,52352,1-1
belfast,52356,1-1
belfast,52371,1-1
belfast,52375,2-1
belfast,52376,1-1
belfast,52378,1-1
belfast,52394,1-1
belfast,52397,1-1
belfast,52413,4-1
belfast,52438,1-1
belfast,52480,1-1
belfast,52525,1-1
belfast,52530,1-1
belfast,52534,1-1
belfast,52535,3-1
belfast,52536,3-1
belfast,52567,1-1
belfast,52605,2-1
belfast,52671,3-1
belfast,52679,1-1
belfast,52682,1-1
belfast,52685,1-1
belfast,52687,1-1
belfast,52689,2-1
belfast,52696,3-1
belfast,52734,1-1
belfast,52742,4-1
belfast,52768,1-1
belfast,52769,1-1
belfast,52772,1-1
belfast,52780,1-1
belfast,52841,1-1
belfast,52856,1-1
belfast,52924,1-1
belfast,52925,4-1
belfast,52936,2-1
belfast,52944,3-1
belfast,52973,1-1
belfast,52984,1-1
belfast,53013,1-1
belfast,53052,1-1
belfast,53056,1-1
belfast,53100,1-1
belfast,53138,1-1
belfast,53144,2-1
belfast,53146,3-1
belfast,53149,1-1
belfast,53206,1-1
belfast,53217,2-1
belfast,53277,1-1
belfast,53297,1-1
belfast,53311,2-1
belfast,53314,1-1
belfast,53316,1-1
belfast,53350,1-1
belfast,53361,1-1
belfast,53381,2-1
belfast,53397,1-1
belfast,53401,2-1
belfast,53408,4-1
belfast,53415,1-1
belfast,53425,1-1
belfast,53446,1-1
belfast,53462,1-1
belfast,53476,1-1
belfast,53511,1-1
belfast,53513,2-1
belfast,53523,1-1
belfast,53547,1-1
belfast,53556,1-1
belfast,53567,1-1
belfast,53571,4-1
belfast,53740,2-1
belfast,53742,1-1
belfast,53750,1-1
belfast,53768,1-1
belfast,53770,2-1
belfast,53775,1-1
belfast,53843,3-1
belfast,53844,1-1
belfast,53847,1-1
belfast,53848,1-1
belfast,53913,1-1
belfast,53925,1-1
belfast,53941,1-1
belfast,53950,1-1
belfast,53957,1-1
belfast,53975,1-1
belfast,53995,2-1
belfast,54002,2-1
belfast,54063,3-1
belfast,54067,1-1
belfast,54083,1-1
belfast,54085,1-1
belfast,54121,1-1
belfast,54131,1-1
belfast,54175,3-1
belfast,54227,1-1
belfast,54240,1-1
belfast,54247,1-1
belfast,54414,1-1
belfast,54426,1-1
belfast,54430,2-1
belfast,54455,1-1
belfast,54484,1-1
belfast,54489,1-1
belfast,54525,1-1
belfast,54526,3-1
belfast,54547,1-1
belfast,54548,1-1
belfast,54551,2-1
belfast,54559,2-1
belfast,54569,4-1
belfast,54571,1-1
belfast,54588,1-1
belfast,54600,1-1
belfast,54602,1-1
belfast,54615,1-1
belfast,54621,2-1
belfast,54624,1-1
belfast,54628,1-1
belfast,54806,1-1
belfast,54822,1-1
belfast,54843,2-1
belfast,54861,3-1
belfast,54868,1-1
belfast,54891,1-1
belfast,54902,1-1
belfast,54908,3-1
belfast,54919,1-1
belfast,54920,3-1
belfast,54944,3-1
belfast,54950,2-1
belfast,54951,2-1
belfast,54956,3-1
belfast,55047,1-1
belfast,55163,1-1
belfast,55214,3-1
belfast,55234,3-1
belfast,55242,1-1
belfast,55302,1-1
belfast,55344,1-1
belfast,55373,3-1
belfast,55379,1-1
belfast,55380,2-1
belfast,55382,1-1
belfast,55392,1-1
belfast,55399,1-1
belfast,55413,2-1
belfast,55458,1-1
belfast,55724,1-1
belfast,55729,2-1
belfast,55751,1-1
belfast,55757,1-1
belfast,55785,1-1
belfast,55815,2-1
belfast,55818,1-1
belfast,55839,2-1
belfast,55854,1-1
belfast,55855,1-1
belfast,55857,1-1
belfast,55858,1-1
belfast,55926,1-1
belfast,55946,2-1
belfast,55948,1-1
belfast,55954,3-1
belfast,55970,1-1
belfast,56016,1-1
belfast,56039,1-1
belfast,56060,3-1
belfast,56069,1-1
belfast,56275,4-1
belfast,56276,3-1
belfast,56285,1-1
belfast,56296,1-1
belfast,56299,1-1
belfast,56343,1-1
belfast,56370,2-1
belfast,56385,1-1
belfast,56429,1-1
belfast,56438,1-1
belfast,56631,1-1
belfast,56681,1-1
belfast,56682,1-1
belfast,56684,1-1
belfast,56700,1-1
belfast,56934,2-1
belfast,56944,4-1
belfast,56980,1-1
belfast,56996,3-1
belfast,56998,1-1
belfast,56999,3-1
belfast,57008,2-1
belfast,57019,1-1
belfast,57034,1-1
belfast,57043,1-1
belfast,57048,4-1
belfast,57056,1-1
belfast,57058,1-1
belfast,57108,1-1
belfast,57112,1-1
belfast,57173,1-1
belfast,57174,2-1
belfast,57675,1-1
belfast,57682,1-1
belfast,57750,1-1
belfast,57751,3-1
belfast,57752,3-1
belfast,58117,3-1
belfast,58130,2-1
belfast,58223,1-1
belfast,58224,1-1
belfast,58233,1-1
belfast,58272,1-1
belfast,58306,3-1
belfast,58307,1-1
belfast,58438,2-1
belfast,58439,1-1
belfast,58472,1-1
belfast,58488,1-1
belfast,58734,1-1
belfast,58736,1-1
belfast,58748,1-1
belfast,58750,1-1
belfast,58751,4-1
belfast,58752,1-1
belfast,58753,2-1
belfast,58755,1-1
belfast,58777,1-1
belfast,58784,2-1
belfast,58788,1-1
belfast,59528,1-1
belfast,59790,1-1
belfast,59811,1-1
belfast,60579,1-1
belfast,60679,4-1
belfast,60825,1-1
belfast,61029,1-1
belfast,61333,1-1
belfast,61334,1-1
belfast,61335,1-1
belfast,61336,3-1
belfast,61337,1-1
belfast,61374,1-1
belfast,61387,1-1
belfast,61446,2-1
belfast,61447,2-1
belfast,61451,1-1
belfast,61455,1-1
belfast,61456,1-1
belfast,61483,1-1
belfast,61501,1-1
belfast,61502,1-1
belfast,61506,1-1
belfast,61528,2-1
belfast,61791,1-1
belfast,61792,2-1
belfast,61793,3-1
belfast,61795,1-1
belfast,61797,2-1
belfast,61806,1-1
belfast,61880,1-1
belfast,61881,2-1
belfast,61883,1-1
belfast,63476,1-1
belfast,63480,3-1
belfast,63506,1-1
belfast,63583,1-1
belfast,63585,1-1
belfast,63637,1-1
belfast,63649,1-1
belfast,63651,2-1
belfast,63656,2-1
belfast,63866,1-1
belfast,63873,1-1
belfast,63909,1-1
belfast,63911,1-1
belfast,63948,2-1
belfast,63958,1-1
belfast,63997,1-1
belfast,64082,2-1
belfast,64088,1-1
belfast,64129,1-1
belfast,64241,1-1
belfast,64268,1-1
belfast,64270,1-1
belfast,64271,4-1
belfast,64405,1-1
belfast,64454,1-1
belfast,64475,1-1
belfast,64476,1-1
belfast,64481,1-1
belfast,64509,1-1
belfast,64521,1-1
belfast,64522,1-1
belfast,64523,1-1
belfast,64528,1-1
belfast,64540,3-1
belfast,64584,1-1
belfast,64592,2-1
belfast,64604,2-1
belfast,64610,2-1
belfast,64636,1-1
belfast,64646,2-1
belfast,64658,4-1
belfast,64681,1-1
belfast,64701,1-1
belfast,64728,1-1
belfast,64764,1-1
belfast,64777,1-1
belfast,64815,1-1
belfast,64822,1-1
belfast,64825,2-1
belfast,64846,1-1
belfast,64847,1-1
belfast,64867,1-1
belfast,64903,1-1
belfast,64907,1-1
belfast,64908,1-1
belfast,64909,1-1
belfast,64914,1-1
belfast,64916,1-1
belfast,64946,1-1
belfast,64953,1-1
belfast,64961,1-1
belfast,64963,4-1
belfast,64964,1-1
belfast,64968,1-1
belfast,64982,1-1
belfast,64986,1-1
belfast,64994,4-1
belfast,64998,1-1
belfast,65028,1-1
belfast,65045,1-1
belfast,65054,2-1
belfast,65055,2-1
belfast,65056,1-1
belfast,65062,1-1
belfast,65066,1-1
belfast,65085,2-1
belfast,65089,1-1
belfast,65094,1-1
belfast,65106,1-1
belfast,65132,2-1
belfast,65175,2-1
belfast,65177,1-1
belfast,65178,1-1
belfast,65184,3-1
belfast,65189,2-1
belfast,65193,1-1
belfast,65209,1-1
belfast,65214,1-1
belfast,65221,1-1
belfast,65234,1-1
belfast,65242,1-1
belfast,65248,1-1
belfast,65252,1-1
belfast,65258,1-1
belfast,65265,1-1
belfast,65272,1-1
belfast,65277,2-1
belfast,65278,1-1
belfast,65285,3-1
belfast,65291,1-1
belfast,65409,2-1
belfast,65412,2-1
belfast,65420,1-1
belfast,65461,1-1
belfast,65464,1-1
belfast,65487,2-1
belfast,65531,4-1
belfast,65595,1-1
belfast,65614,1-1
belfast,65618,3-1
belfast,65625,1-1
belfast,65631,1-1
belfast,65644,1-1
belfast,65662,1-1
belfast,65663,2-1
belfast,65664,2-1
belfast,65666,1-1
belfast,65669,1-1
belfast,65701,3-1
belfast,65727,1-1
belfast,65729,1-1
belfast,65782,4-1
belfast,65786,1-1
belfast,65790,1-1
belfast,65801,4-1
belfast,65858,1-1
belfast,65916,2-1
belfast,65925,2-1
belfast,65926,1-1
belfast,65928,1-1
belfast,65929,1-1
belfast,65930,1-1
belfast,65950,3-1
belfast,65958,1-1
belfast,66007,1-1
belfast,66013,4-1
belfast,66020,1-1
belfast,66023,2-1
belfast,66033,2-1
belfast,66065,1-1
belfast,66071,1-1
belfast,66096,1-1
belfast,66104,3-1
belfast,66105,3-1
belfast,66109,1-1
belfast,66163,2-1
belfast,66176,1-1
belfast,66177,2-1
belfast,66180,1-1
belfast,66181,2-1
belfast,66194,1-1
belfast,66196,1-1
belfast,66202,1-1
belfast,66211,1-1
belfast,66226,3-1
belfast,66228,1-1
belfast,66267,1-1
belfast,66325,2-1
belfast,66330,1-1
belfast,66336,3-1
belfast,66338,3-1
belfast,66346,1-1
belfast,66379,1-1
belfast,66380,1-1
belfast,66383,1-1
belfast,66433,1-1
belfast,66488,1-1
belfast,66503,1-1
belfast,66506,1-1
belfast,66523,3-1
belfast,66528,1-1
belfast,66529,2-1
belfast,66533,1-1
belfast,66537,2-1
belfast,66541,1-1
belfast,66549,1-1
belfast,66550,1-1
belfast,66552,1-1
belfast,66561,1-1
belfast,66562,4-1
belfast,66563,2-1
belfast,66574,1-1
belfast,66577,4-1
belfast,66586,2-1
belfast,66587,1-1
belfast,66588,1-1
belfast,66594,2-1
belfast,66600,2-1
belfast,66616,2-1
belfast,66633,1-1
belfast,66639,2-1
belfast,66669,1-1
belfast,66689,1-1
belfast,66701,2-1
belfast,66744,2-1
belfast,66769,1-1
belfast,66773,1-1
belfast,66790,3-1
belfast,66794,1-1
belfast,66797,3-1
belfast,66813,2-1
belfast,66860,2-1
belfast,66868,1-1
belfast,66877,2-1
belfast,66893,1-1
belfast,66901,1-1
belfast,66905,2-1
belfast,66917,3-1
belfast,66922,1-1
belfast,66936,1-1
belfast,66944,1-1
belfast,67001,1-1
belfast,67017,1-1
belfast,67026,1-1
belfast,67029,3-1
belfast,67037,1-1
belfast,67038,1-1
belfast,67043,2-1
belfast,67055,1-1
belfast,67059,2-1
belfast,67068,1-1
belfast,67109,2-1
belfast,67128,1-1
belfast,67149,2-1
belfast,67151,1-1
belfast,67156,3-1
belfast,67164,4-1
belfast,67169,3-1
belfast,67174,3-1
belfast,67176,4-1
belfast,67179,2-1
belfast,67195,1-1
belfast,67224,1-1
belfast,67227,1-1
belfast,67237,1-1
belfast,67238,1-1
belfast,67247,1-1
belfast,67251,1-1
belfast,67258,1-1
belfast,67269,1-1
belfast,67310,1-1
belfast,67338,3-1
belfast,67341,1-1
belfast,67370,1-1
belfast,67388,1-1
belfast,67436,1-1
belfast,67499,1-1
belfast,67501,1-1
belfast,67503,1-1
belfast,67504,2-1
belfast,67505,1-1
belfast,67506,1-1
belfast,67511,2-1
belfast,67513,3-1
belfast,67523,1-1
belfast,67528,1-1
belfast,67546,1-1
belfast,67575,1-1
belfast,67582,1-1
belfast,67624,1-1
belfast,67651,1-1
belfast,67662,1-1
belfast,67663,2-1
belfast,67664,1-1
belfast,67672,1-1
belfast,67724,2-1
belfast,67725,2-1
belfast,67730,1-1
belfast,67731,2-1
belfast,67756,1-1
belfast,67757,1-1
belfast,67785,1-1
belfast,67786,1-1
belfast,67803,1-1
belfast,67804,2-1
belfast,67806,4-1
belfast,67832,1-1
belfast,67837,1-1
belfast,67850,3-1
belfast,67851,3-1
belfast,67867,1-1
belfast,67882,1-1
belfast,67893,1-1
belfast,67899,1-1
belfast,67904,3-1
belfast,67905,3-1
belfast,67918,1-1
belfast,67919,1-1
belfast,67921,2-1
belfast,67922,1-1
belfast,67924,2-1
belfast,67931,1-1
belfast,67955,1-1
belfast,67990,2-1
belfast,67993,3-1
belfast,68033,4-1
belfast,68036,3-1
belfast,68049,1-1
belfast,68055,2-1
belfast,68067,1-1
belfast,68083,1-1
belfast,68155,2-1
belfast,68156,2-1
belfast,68157,2-1
belfast,68164,1-1
belfast,68166,2-1
belfast,68213,2-1
belfast,68214,2-1
belfast,68215,1-1
belfast,68217,2-1
belfast,68218,1-1
belfast,68219,2-1
belfast,68224,1-1
belfast,68236,1-1
belfast,68239,1-1
belfast,68266,3-1
belfast,68280,1-1
belfast,68287,1-1
belfast,68291,2-1
belfast,68294,1-1
belfast,68303,1-1
belfast,68309,1-1
belfast,68317,1-1
belfast,68326,2-1
belfast,68359,1-1
belfast,68360,1-1
belfast,68366,3-1
belfast,68369,3-1
belfast,68370,2-1
belfast,68372,1-1
belfast,68399,1-1
belfast,68408,4-1
belfast,68418,1-1
belfast,68435,1-1
belfast,68436,1-1
belfast,68440,1-1
belfast,68441,1-1
belfast,68451,1-1
belfast,68467,3-1
belfast,68470,1-1
belfast,68487,1-1
belfast,68508,1-1
belfast,68531,1-1
belfast,68539,1-1
belfast,68549,1-1
belfast,68553,1-1
belfast,68555,4-1
belfast,68557,4-1
belfast,68560,2-1
belfast,68584,1-1
belfast,68585,1-1
belfast,68592,1-1
belfast,68593,1-1
belfast,68596,1-1
belfast,68597,1-1
belfast,68598,1-1
belfast,68602,3-1
belfast,68604,1-1
belfast,68700,1-1
belfast,68704,3-1
belfast,68707,4-1
belfast,68738,1-1
belfast,68756,2-1
belfast,68757,1-1
belfast,68764,1-1
belfast,68790,3-1
belfast,68792,1-1
belfast,68795,1-1
belfast,68811,1-1
belfast,68818,2-1
belfast,68832,1-1
belfast,68844,1-1
belfast,68846,4-1
belfast,68874,1-1
belfast,68891,3-1
belfast,68898,1-1
belfast,68899,1-1
belfast,68904,1-1
belfast,68907,1-1
belfast,68928,1-1
belfast,68929,2-1
belfast,68962,1-1
belfast,68969,1-1
belfast,68971,1-1
belfast,68975,1-1
belfast,68999,3-1
belfast,69091,2-1
belfast,69102,2-1
belfast,69109,2-1
belfast,69110,2-1
belfast,69131,1-1
belfast,69150,1-1
belfast,69151,1-1
belfast,69167,4-1
belfast,69169,1-1
belfast,69171,1-1
belfast,69172,4-1
belfast,69178,1-1
belfast,69186,4-1
belfast,69187,4-1
belfast,69191,4-1
belfast,69209,3-1
belfast,69215,4-1
belfast,69222,1-1
belfast,69230,1-1
belfast,69237,1-1
belfast,69241,1-1
belfast,69269,1-1
belfast,69285,1-1
belfast,69288,2-1
belfast,69299,1-1
belfast,69376,3-1
belfast,69379,1-1
belfast,69380,3-1
belfast,69381,1-1
belfast,69398,1-1
belfast,69418,1-1
belfast,69456,2-1
belfast,69515,1-1
belfast,69593,2-1
belfast,69599,3-1
belfast,69600,1-1
belfast,69609,1-1
belfast,69619,3-1
belfast,69620,1-1
belfast,69728,1-1
belfast,69806,1-1
belfast,69834,1-1
belfast,69838,1-1
belfast,69839,1-1
belfast,69841,2-1
belfast,69944,1-1
belfast,70017,1-1
belfast,70069,1-1
belfast,70073,3-1
belfast,70084,1-1
belfast,70090,1-1
belfast,70118,2-1
belfast,70171,2-1
belfast,70190,1-1
belfast,70414,1-1
belfast,70420,2-1
belfast,70438,4-1
belfast,70455,1-1
belfast,70478,1-1
belfast,70505,1-1
belfast,70512,1-1
belfast,70526,1-1
belfast,70527,1-1
belfast,70535,2-1
belfast,70538,3-1
belfast,70554,1-1
belfast,70620,1-1
belfast,70632,1-1
belfast,70633,1-1
belfast,70645,3-1
belfast,70653,1-1
belfast,70688,1-1
belfast,70736,1-1
belfast,70794,1-1
belfast,70795,1-1
belfast,70799,1-1
belfast,70801,2-1
belfast,70803,1-1
belfast,70816,1-1
belfast,70817,1-1
belfast,70839,3-1
belfast,70846,1-1
belfast,70872,2-1
belfast,70875,1-1
belfast,70883,1-1
belfast,70887,1-1
belfast,70890,2-1
belfast,70894,1-1
belfast,70908,1-1
belfast,70909,1-1
belfast,70910,1-1
belfast,70913,1-1
belfast,70939,4-1
belfast,70941,2-1
belfast,70942,1-1
belfast,70944,2-1
belfast,70946,2-1
belfast,70956,1-1
belfast,70958,1-1
belfast,70960,2-1
belfast,70966,1-1
belfast,70972,1-1
belfast,70974,1-1
belfast,70999,2-1
belfast,71001,1-1
belfast,71002,3-1
belfast,71012,1-1
belfast,71020,1-1
belfast,71126,1-1
belfast,71134,1-1
belfast,71141,1-1
belfast,71240,1-1
belfast,71251,1-1
belfast,71253,2-1
belfast,71304,2-1
belfast,71313,2-1
belfast,71315,1-1
belfast,71324,3-1
belfast,71344,1-1
belfast,71372,1-1
belfast,71376,1-1
belfast,71377,1-1
belfast,71383,2-1
belfast,71385,1-1
belfast,71407,1-1
belfast,71426,1-1
belfast,71429,1-1
belfast,71438,1-1
belfast,71457,3-1
belfast,71550,1-1
belfast,71598,1-1
belfast,71600,3-1
belfast,71603,3-1
belfast,71608,1-1
belfast,71609,4-1
belfast,71692,4-1
belfast,71731,1-1
belfast,71742,1-1
belfast,71750,2-1
belfast,71751,2-1
belfast,71754,1-1
belfast,71764,1-1
belfast,71769,2-1
belfast,71773,1-1
belfast,71780,1-1
belfast,71791,1-1
belfast,71794,2-1
belfast,71825,1-1
belfast,71826,1-1
belfast,71834,1-1
belfast,71839,2-1
belfast,71842,1-1
belfast,71870,1-1
belfast,71874,2-1
belfast,71897,1-1
belfast,71931,1-1
belfast,71933,1-1
belfast,71941,1-1
belfast,71962,1-1
belfast,71963,1-1
belfast,71997,1-1
belfast,71999,2-1
belfast,72020,1-1
belfast,72024,1-1
belfast,72025,1-1
belfast,72027,1-1
belfast,72030,1-1
belfast,72039,1-1
belfast,72042,1-1
belfast,72057,4-1
belfast,72059,1-1
belfast,72069,2-1
belfast,72075,1-1
belfast,72077,1-1
belfast,72078,1-1
belfast,72093,1-1
belfast,72104,1-1
belfast,72134,1-1
belfast,72136,1-1
belfast,72160,1-1
belfast,72162,1-1
belfast,72172,3-1
belfast,72175,1-1
belfast,72185,1-1
belfast,72194,2-1
belfast,72195,1-1
belfast,72201,1-1
belfast,72236,1-1
belfast,72237,3-1
belfast,72239,1-1
belfast,72252,1-1
belfast,72253,1-1
belfast,72261,3-1
belfast,72267,2-1
belfast,72268,2-1
belfast,72271,2-1
belfast,72272,1-1
belfast,72294,2-1
belfast,72310,1-1
belfast,72313,3-1
belfast,72315,1-1
belfast,72316,4-1
belfast,72318,2-1
belfast,72329,1-1
belfast,72345,1-1
belfast,72368,1-1
belfast,72373,1-1
belfast,72376,2-1
belfast,72381,3-1
belfast,72385,4-1
belfast,72391,2-1
belfast,72419,2-1
belfast,72442,2-1
belfast,72446,1-1
belfast,72450,1-1
belfast,72452,3-1
belfast,72466,4-1
belfast,72468,1-1
belfast,72479,1-1
belfast,72483,1-1
belfast,72489,1-1
belfast,72492,1-1
belfast,72493,2-1
belfast,72515,2-1
belfast,72524,1-1
belfast,72528,1-1
belfast,72575,3-1
belfast,72589,2-1
belfast,72593,1-1
belfast,72623,3-1
belfast,72673,1-1
belfast,72727,2-1
belfast,72728,2-1
belfast,72729,1-1
belfast,72730,3-1
belfast,72750,1-1
belfast,72766,2-1
belfast,72770,1-1
belfast,72815,1-1
belfast,72845,1-1
belfast,72863,1-1
belfast,73087,2-1
belfast,73107,1-1
belfast,73115,1-1
belfast,73130,1-1
belfast,73132,1-1
belfast,73265,1-1
belfast,73446,1-1
belfast,73471,1-1
belfast,73473,1-1
belfast,73477,4-1
belfast,73517,1-1
belfast,73533,1-1
belfast,73834,1-1
belfast,73898,1-1
belfast,73911,1-1
belfast,73928,3-1
belfast,73954,1-1
belfast,73973,4-1
belfast,73975,2-1
belfast,73988,2-1
belfast,74086,2-1
belfast,74109,1-1
belfast,74119,2-1
belfast,74120,1-1
belfast,74143,1-1
belfast,74198,1-1
belfast,74251,1-1
belfast,74309,1-1
belfast,74316,1-1
belfast,74370,2-1
belfast,74375,1-1
belfast,74491,1-1
belfast,74493,1-1
belfast,74495,1-1
belfast,74502,1-1
belfast,74527,1-1
belfast,74531,1-1
belfast,74532,1-1
belfast,74564,1-1
belfast,74594,1-1
belfast,74847,1-1
belfast,74874,2-1
belfast,74881,2-1
belfast,74908,1-1
belfast,74938,1-1
belfast,74939,1-1
belfast,74940,4-1
belfast,74954,1-1
belfast,74963,1-1
belfast,75003,3-1
belfast,75041,1-1
belfast,75050,1-1
belfast,75078,2-1
belfast,75087,1-1
belfast,75113,2-1
belfast,75120,1-1
belfast,75284,1-1
belfast,75288,1-1
belfast,75299,1-1
belfast,75330,3-1
belfast,75357,1-1
belfast,75366,1-1
belfast,75370,1-1
belfast,75375,1-1
belfast,75432,3-1
belfast,75446,1-1
belfast,75447,2-1
belfast,75448,2-1
belfast,75463,1-1
belfast,75467,2-1
belfast,75510,1-1
belfast,75536,1-1
belfast,75538,1-1
belfast,75541,1-1
belfast,75549,1-1
belfast,75578,1-1
belfast,75597,3-1
belfast,75628,2-1
belfast,75633,1-1
belfast,75637,1-1
belfast,75642,2-1
belfast,75648,2-1
belfast,75650,1-1
belfast,75655,4-1
belfast,75656,1-1
belfast,75738,1-1
belfast,75741,2-1
belfast,75742,1-1
belfast,75746,1-1
belfast,75774,1-1
belfast,75791,1-1
belfast,75817,2-1
belfast,75820,1-1
belfast,75879,1-1
belfast,75916,1-1
belfast,75942,1-1
belfast,75981,1-1
belfast,75984,2-1
belfast,75988,2-1
belfast,75996,1-1
belfast,76016,1-1
belfast,76040,1-1
belfast,76051,1-1
belfast,76061,1-1
belfast,76074,1-1
belfast,76084,2-1
belfast,76091,1-1
belfast,76111,2-1
belfast,76153,1-1
belfast,76154,1-1
belfast,76155,2-1
belfast,76163,1-1
belfast,76172,2-1
belfast,76182,1-1
belfast,76187,2-1
belfast,76195,1-1
belfast,76196,1-1
belfast,76199,3-1
belfast,76218,3-1
belfast,76219,1-1
belfast,76230,1-1
belfast,76268,1-1
